[rosmaster.main][INFO] 2025-10-03 17:11:43,634: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:11:43,634: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:11:43,990: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:45299/ ['http://127.0.0.1:34949/']
[rosmaster.master][INFO] 2025-10-03 17:11:43,990: publisherUpdate[/rosout] -> http://127.0.0.1:37269/ ['http://127.0.0.1:38439/', 'http://127.0.0.1:42835/', 'http://127.0.0.1:43537/', 'http://127.0.0.1:34949/', 'http://127.0.0.1:45299/', 'http://127.0.0.1:44419/', 'http://127.0.0.1:38313/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:11:43,991: publisherUpdate[/rosout] -> http://127.0.0.1:37269/ ['http://127.0.0.1:38439/', 'http://127.0.0.1:42835/', 'http://127.0.0.1:43537/', 'http://127.0.0.1:34949/', 'http://127.0.0.1:45299/', 'http://127.0.0.1:44419/', 'http://127.0.0.1:38313/', 'http://127.0.0.1:39529/']
[rosmaster.master][INFO] 2025-10-03 17:11:43,999: publisherUpdate[/rosout] -> http://127.0.0.1:37269/ ['http://127.0.0.1:38439/', 'http://127.0.0.1:42835/', 'http://127.0.0.1:43537/', 'http://127.0.0.1:34949/', 'http://127.0.0.1:45299/', 'http://127.0.0.1:44419/', 'http://127.0.0.1:38313/', 'http://127.0.0.1:39529/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:11:44,008: publisherUpdate[/tf] -> http://127.0.0.1:42835/ ['http://127.0.0.1:43537/']: sec=0.05, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:11:44,008: publisherUpdate[/tf_static] -> http://127.0.0.1:42835/ ['http://127.0.0.1:43537/']
[rosmaster.master][INFO] 2025-10-03 17:11:44,009: publisherUpdate[/tf_static] -> http://127.0.0.1:42835/ ['http://127.0.0.1:43537/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:11:44,014: +PUB [/rosout] /throttle_filtering_points http://127.0.0.1:37517/
[rosmaster.master][INFO] 2025-10-03 17:11:44,015: +SERVICE [/throttle_filtering_points/get_loggers] /throttle_filtering_points http://127.0.0.1:37517/
[rosmaster.master][INFO] 2025-10-03 17:11:44,015: +SERVICE [/throttle_filtering_points/set_logger_level] /throttle_filtering_points http://127.0.0.1:37517/
[rosmaster.master][INFO] 2025-10-03 17:11:44,016: +SUB [/clock] /throttle_filtering_points http://127.0.0.1:37517/
[rosmaster.master][INFO] 2025-10-03 17:11:44,050: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:45299/ ['http://127.0.0.1:34949/']: sec=0.06, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:11:44,050: publisherUpdate[/rosout] -> http://127.0.0.1:37269/ ['http://127.0.0.1:38439/', 'http://127.0.0.1:42835/', 'http://127.0.0.1:43537/', 'http://127.0.0.1:34949/', 'http://127.0.0.1:45299/', 'http://127.0.0.1:44419/', 'http://127.0.0.1:38313/', 'http://127.0.0.1:39529/', 'http://127.0.0.1:37517/']
[rosmaster.master][INFO] 2025-10-03 17:11:44,073: publisherUpdate[/rosout] -> http://127.0.0.1:37269/ ['http://127.0.0.1:38439/', 'http://127.0.0.1:42835/', 'http://127.0.0.1:43537/', 'http://127.0.0.1:34949/', 'http://127.0.0.1:45299/', 'http://127.0.0.1:44419/', 'http://127.0.0.1:38313/', 'http://127.0.0.1:39529/', 'http://127.0.0.1:37517/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:11:44,088: +PUB [/rosout] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,090: +SERVICE [/xtion/rgb/image_proc/get_loggers] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,091: +SERVICE [/xtion/rgb/image_proc/set_logger_level] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,097: +SUB [/clock] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,100: publisherUpdate[/rosout] -> http://127.0.0.1:37269/ ['http://127.0.0.1:38439/', 'http://127.0.0.1:42835/', 'http://127.0.0.1:43537/', 'http://127.0.0.1:34949/', 'http://127.0.0.1:45299/', 'http://127.0.0.1:44419/', 'http://127.0.0.1:38313/', 'http://127.0.0.1:39529/', 'http://127.0.0.1:37517/', 'http://127.0.0.1:33185/']
[rosmaster.master][INFO] 2025-10-03 17:11:44,104: publisherUpdate[/rosout] -> http://127.0.0.1:37269/ ['http://127.0.0.1:38439/', 'http://127.0.0.1:42835/', 'http://127.0.0.1:43537/', 'http://127.0.0.1:34949/', 'http://127.0.0.1:45299/', 'http://127.0.0.1:44419/', 'http://127.0.0.1:38313/', 'http://127.0.0.1:39529/', 'http://127.0.0.1:37517/', 'http://127.0.0.1:33185/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:11:44,152: +PUB [/trajectory_execution_event] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:44,152: +PUB [/attached_collision_object] /play_motion http://127.0.0.1:44419/
[rosmaster.master][INFO] 2025-10-03 17:11:44,184: +SERVICE [/xtion/rgb/image_proc_debayer/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,185: +PUB [/xtion/rgb/image_proc_debayer/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,185: +PUB [/xtion/rgb/image_proc_debayer/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,186: +PARAM [/xtion/rgb/image_proc_debayer/debayer] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,186: +PARAM [/xtion/rgb/image_proc_debayer/debayer] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,188: +PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,188: +SERVICE [/xtion/rgb/image_mono/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,189: +PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,189: +PUB [/xtion/rgb/image_mono/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,191: +PARAM [/xtion/rgb/image_mono/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,191: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,191: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,192: +PARAM [/xtion/rgb/image_mono/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,192: +PARAM [/xtion/rgb/image_mono/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,193: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,193: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,193: +PARAM [/xtion/rgb/image_mono/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,195: +PUB [/xtion/rgb/image_mono/compressed] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,195: +SERVICE [/xtion/rgb/image_mono/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,196: +PUB [/xtion/rgb/image_mono/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,196: +PUB [/xtion/rgb/image_mono/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,198: +PARAM [/xtion/rgb/image_mono/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,198: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,198: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,199: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,199: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,199: +PARAM [/xtion/rgb/image_mono/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,200: +PARAM [/xtion/rgb/image_mono/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,200: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,201: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,202: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,202: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,203: +PARAM [/xtion/rgb/image_mono/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,204: +PUB [/xtion/rgb/image_mono] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,205: +SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:44,205: +PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:44,206: +PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:44,207: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:11:44,208: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:11:44,209: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:11:44,209: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:11:44,209: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:11:44,210: +PUB [/move_group/monitored_planning_scene] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:44,210: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:11:44,211: +PUB [/xtion/rgb/image_mono/theora] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,211: +SERVICE [/xtion/rgb/image_mono/theora/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,211: +PUB [/xtion/rgb/image_mono/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,211: +PUB [/xtion/rgb/image_mono/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,212: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:11:44,213: +PARAM [/xtion/rgb/image_mono/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,213: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:11:44,213: +PARAM [/xtion/rgb/image_mono/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,214: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:11:44,214: +PARAM [/xtion/rgb/image_mono/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,215: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:11:44,215: +PARAM [/xtion/rgb/image_mono/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,217: +SUB [/joint_states] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:44,217: +PARAM [/xtion/rgb/image_mono/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,218: +PARAM [/xtion/rgb/image_mono/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,219: +PARAM [/xtion/rgb/image_mono/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,219: +PARAM [/xtion/rgb/image_mono/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,220: +SUB [/attached_collision_object] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:44,220: +PUB [/xtion/rgb/image_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,221: +SERVICE [/xtion/rgb/image_color/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,222: +SUB [/planning_scene] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:44,222: +PUB [/xtion/rgb/image_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,222: +PUB [/xtion/rgb/image_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,224: +SUB [/collision_object] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:44,224: +PARAM [/xtion/rgb/image_color/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,225: +PARAM [/xtion/rgb/image_color/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,226: +PARAM [/xtion/rgb/image_color/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,226: +PARAM [/xtion/rgb/image_color/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,226: +SUB [/planning_scene_world] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:44,227: +PARAM [/xtion/rgb/image_color/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,227: +PARAM [/xtion/rgb/image_color/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,228: +SERVICE [/move_group/save_map] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:44,228: +PARAM [/xtion/rgb/image_color/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,228: +SERVICE [/move_group/load_map] /move_group http://127.0.0.1:38313/
[rosmaster.master][INFO] 2025-10-03 17:11:44,229: +PARAM [/xtion/rgb/image_color/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,230: +PUB [/xtion/rgb/image_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,231: +SERVICE [/xtion/rgb/image_color/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,231: +PUB [/xtion/rgb/image_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,231: +PUB [/xtion/rgb/image_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,233: +PARAM [/xtion/rgb/image_color/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,233: +PARAM [/xtion/rgb/image_color/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,234: +PARAM [/xtion/rgb/image_color/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,234: +PARAM [/xtion/rgb/image_color/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,235: +PARAM [/xtion/rgb/image_color/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,235: +PARAM [/xtion/rgb/image_color/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,237: +PARAM [/xtion/rgb/image_color/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,237: +PARAM [/xtion/rgb/image_color/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,238: +PARAM [/xtion/rgb/image_color/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,238: +PARAM [/xtion/rgb/image_color/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,239: +PARAM [/xtion/rgb/image_color/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,239: +PARAM [/xtion/rgb/image_color/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,240: +PUB [/xtion/rgb/image_color] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,240: +PUB [/xtion/rgb/image_color/theora] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,241: +SERVICE [/xtion/rgb/image_color/theora/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,241: +PUB [/xtion/rgb/image_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,241: +PUB [/xtion/rgb/image_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:33185/
[rosmaster.master][INFO] 2025-10-03 17:11:44,243: +PARAM [/xtion/rgb/image_color/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,244: +PARAM [/xtion/rgb/image_color/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,244: +PARAM [/xtion/rgb/image_color/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,245: +PARAM [/xtion/rgb/image_color/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,245: +PARAM [/xtion/rgb/image_color/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,245: +PARAM [/xtion/rgb/image_color/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,246: +PARAM [/xtion/rgb/image_color/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,246: +PARAM [/xtion/rgb/image_color/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:11:44,248: +SERVICE [/xtion/rgb/image_proc_rectify_mono/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:33185/
