[rosmaster.main][INFO] 2025-10-03 13:55:56,357: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 13:55:56,357: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 13:55:56,549: +PUB [/head_controller/command] /head_controller/point_head_action http://127.0.0.1:46687/
[rosmaster.master][INFO] 2025-10-03 13:55:56,551: +SUB [/head_controller/state] /head_controller/point_head_action http://127.0.0.1:46687/
[rosmaster.master][INFO] 2025-10-03 13:55:56,551: +CACHEDPARAM [/rosout_disable_topics_generation] by /head_controller/point_head_action
[rosmaster.master][INFO] 2025-10-03 13:55:56,558: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/']
[rosmaster.master][INFO] 2025-10-03 13:55:56,564: +PUB [/head_controller/point_head_action/result] /head_controller/point_head_action http://127.0.0.1:46687/
[rosmaster.master][INFO] 2025-10-03 13:55:56,565: +PUB [/head_controller/point_head_action/feedback] /head_controller/point_head_action http://127.0.0.1:46687/
[rosmaster.master][INFO] 2025-10-03 13:55:56,565: +PUB [/head_controller/point_head_action/status] /head_controller/point_head_action http://127.0.0.1:46687/
[rosmaster.master][INFO] 2025-10-03 13:55:56,568: +SUB [/head_controller/point_head_action/goal] /head_controller/point_head_action http://127.0.0.1:46687/
[rosmaster.master][INFO] 2025-10-03 13:55:56,570: +SUB [/head_controller/point_head_action/cancel] /head_controller/point_head_action http://127.0.0.1:46687/
[rosmaster.master][INFO] 2025-10-03 13:55:56,577: +PUB [/rosout] /robot_state_publisher http://127.0.0.1:40773/
[rosmaster.master][INFO] 2025-10-03 13:55:56,578: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://127.0.0.1:40773/
[rosmaster.master][INFO] 2025-10-03 13:55:56,578: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://127.0.0.1:40773/
[rosmaster.master][INFO] 2025-10-03 13:55:56,580: +SUB [/clock] /robot_state_publisher http://127.0.0.1:40773/
[rosmaster.master][INFO] 2025-10-03 13:55:56,584: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:55:56,584: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/']
[rosmaster.master][INFO] 2025-10-03 13:55:56,586: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:55:56,588: +PUB [/tf] /robot_state_publisher http://127.0.0.1:40773/
[rosmaster.master][INFO] 2025-10-03 13:55:56,588: +PUB [/tf_static] /robot_state_publisher http://127.0.0.1:40773/
[rosmaster.master][INFO] 2025-10-03 13:55:56,589: +PUB [/rosout] /tf_lookup http://127.0.0.1:42081/
[rosmaster.master][INFO] 2025-10-03 13:55:56,590: +SERVICE [/tf_lookup/get_loggers] /tf_lookup http://127.0.0.1:42081/
[rosmaster.master][INFO] 2025-10-03 13:55:56,591: +SERVICE [/tf_lookup/set_logger_level] /tf_lookup http://127.0.0.1:42081/
[rosmaster.master][INFO] 2025-10-03 13:55:56,594: +SUB [/joint_states] /robot_state_publisher http://127.0.0.1:40773/
[rosmaster.master][INFO] 2025-10-03 13:55:56,595: +SUB [/clock] /tf_lookup http://127.0.0.1:42081/
[rosmaster.master][INFO] 2025-10-03 13:55:56,596: +SUB [/tf] /tf_lookup http://127.0.0.1:42081/
[rosmaster.master][INFO] 2025-10-03 13:55:56,598: +SUB [/tf_static] /tf_lookup http://127.0.0.1:42081/
[rosmaster.master][INFO] 2025-10-03 13:55:56,599: +CACHEDPARAM [/rosout_disable_topics_generation] by /tf_lookup
[rosmaster.master][INFO] 2025-10-03 13:55:56,599: +SERVICE [/lookupTransform] /tf_lookup http://127.0.0.1:42081/
[rosmaster.master][INFO] 2025-10-03 13:55:56,600: +PUB [/tf_lookup/result] /tf_lookup http://127.0.0.1:42081/
[rosmaster.master][INFO] 2025-10-03 13:55:56,601: +PUB [/tf_lookup/feedback] /tf_lookup http://127.0.0.1:42081/
[rosmaster.master][INFO] 2025-10-03 13:55:56,601: +PUB [/tf_lookup/status] /tf_lookup http://127.0.0.1:42081/
[rosmaster.master][INFO] 2025-10-03 13:55:56,604: +SUB [/tf_lookup/goal] /tf_lookup http://127.0.0.1:42081/
[rosmaster.master][INFO] 2025-10-03 13:55:56,605: +SUB [/tf_lookup/cancel] /tf_lookup http://127.0.0.1:42081/
[rosmaster.master][INFO] 2025-10-03 13:55:56,614: +PUB [/tf_stream/result] /tf_lookup http://127.0.0.1:42081/
[rosmaster.master][INFO] 2025-10-03 13:55:56,615: +PUB [/tf_stream/feedback] /tf_lookup http://127.0.0.1:42081/
[rosmaster.master][INFO] 2025-10-03 13:55:56,615: +PUB [/tf_stream/status] /tf_lookup http://127.0.0.1:42081/
[rosmaster.master][INFO] 2025-10-03 13:55:56,619: +SUB [/tf_stream/goal] /tf_lookup http://127.0.0.1:42081/
[rosmaster.master][INFO] 2025-10-03 13:55:56,619: +PUB [/rosout] /play_motion http://127.0.0.1:40503/
[rosmaster.master][INFO] 2025-10-03 13:55:56,620: +SERVICE [/play_motion/get_loggers] /play_motion http://127.0.0.1:40503/
[rosmaster.master][INFO] 2025-10-03 13:55:56,621: +SERVICE [/play_motion/set_logger_level] /play_motion http://127.0.0.1:40503/
[rosmaster.master][INFO] 2025-10-03 13:55:56,622: +PUB [/rosout] /twist_mux http://127.0.0.1:39279/
[rosmaster.master][INFO] 2025-10-03 13:55:56,622: +SUB [/tf_stream/cancel] /tf_lookup http://127.0.0.1:42081/
[rosmaster.master][INFO] 2025-10-03 13:55:56,623: +SERVICE [/twist_mux/get_loggers] /twist_mux http://127.0.0.1:39279/
[rosmaster.master][INFO] 2025-10-03 13:55:56,624: +SERVICE [/twist_mux/set_logger_level] /twist_mux http://127.0.0.1:39279/
[rosmaster.master][INFO] 2025-10-03 13:55:56,625: +SUB [/clock] /play_motion http://127.0.0.1:40503/
[rosmaster.master][INFO] 2025-10-03 13:55:56,626: +PUB [/rosout] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 13:55:56,627: +PUB [/rosout] /twist_marker http://127.0.0.1:40513/
[rosmaster.master][INFO] 2025-10-03 13:55:56,628: +SERVICE [/move_group/get_loggers] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 13:55:56,628: +SUB [/clock] /twist_mux http://127.0.0.1:39279/
[rosmaster.master][INFO] 2025-10-03 13:55:56,629: +SERVICE [/move_group/set_logger_level] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 13:55:56,629: +SERVICE [/twist_marker/get_loggers] /twist_marker http://127.0.0.1:40513/
[rosmaster.master][INFO] 2025-10-03 13:55:56,629: +SUB [/joint_states] /play_motion http://127.0.0.1:40503/
[rosmaster.master][INFO] 2025-10-03 13:55:56,630: +CACHEDPARAM [/twist_mux/topics] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 13:55:56,630: +SERVICE [/twist_marker/set_logger_level] /twist_marker http://127.0.0.1:40513/
[rosmaster.master][INFO] 2025-10-03 13:55:56,632: +CACHEDPARAM [/rosout_disable_topics_generation] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 13:55:56,632: +SUB [/clock] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 13:55:56,636: +SUB [/clock] /twist_marker http://127.0.0.1:40513/
[rosmaster.master][INFO] 2025-10-03 13:55:56,637: +PUB [/twist_marker] /twist_marker http://127.0.0.1:40513/
[rosmaster.master][INFO] 2025-10-03 13:55:56,638: +SUB [/nav_vel] /twist_mux http://127.0.0.1:39279/
[rosmaster.master][INFO] 2025-10-03 13:55:56,642: +SUB [/mobile_base_controller/cmd_vel] /twist_marker http://127.0.0.1:40513/
[rosmaster.master][INFO] 2025-10-03 13:55:56,643: +SUB [/joy_vel] /twist_mux http://127.0.0.1:39279/
[rosmaster.master][INFO] 2025-10-03 13:55:56,643: +CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:55:56,643: +SUB [/tf] /play_motion http://127.0.0.1:40503/
[rosmaster.master][INFO] 2025-10-03 13:55:56,644: +PARAM [/move_group/default_planning_pipeline] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:55:56,646: +SUB [/key_vel] /twist_mux http://127.0.0.1:39279/
[rosmaster.master][INFO] 2025-10-03 13:55:56,647: +SUB [/tf_static] /play_motion http://127.0.0.1:40503/
[rosmaster.master][INFO] 2025-10-03 13:55:56,649: +SUB [/tf] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 13:55:56,651: +SUB [/tab_vel] /twist_mux http://127.0.0.1:39279/
[rosmaster.master][INFO] 2025-10-03 13:55:56,652: +SUB [/tf_static] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 13:55:56,653: +SUB [/marker_vel] /twist_mux http://127.0.0.1:39279/
[rosmaster.master][INFO] 2025-10-03 13:55:56,656: +SUB [/phone_vel] /twist_mux http://127.0.0.1:39279/
[rosmaster.master][INFO] 2025-10-03 13:55:56,658: +SUB [/rviz_joy_vel] /twist_mux http://127.0.0.1:39279/
[rosmaster.master][INFO] 2025-10-03 13:55:56,658: +CACHEDPARAM [/rosout_disable_topics_generation] by /play_motion
[rosmaster.master][INFO] 2025-10-03 13:55:56,659: publisherUpdate[/tf] -> http://127.0.0.1:46687/ ['http://127.0.0.1:40773/']
[rosmaster.master][INFO] 2025-10-03 13:55:56,659: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/']
[rosmaster.master][INFO] 2025-10-03 13:55:56,666: +SUB [/servoing_cmd_vel] /twist_mux http://127.0.0.1:39279/
[rosmaster.master][INFO] 2025-10-03 13:55:56,670: +CACHEDPARAM [/twist_mux/locks] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 13:55:56,676: +SUB [/pause_navigation] /twist_mux http://127.0.0.1:39279/
[rosmaster.master][INFO] 2025-10-03 13:55:56,678: +SUB [/stop_closing_loop] /twist_mux http://127.0.0.1:39279/
[rosmaster.master][INFO] 2025-10-03 13:55:56,680: +SUB [/joy_priority] /twist_mux http://127.0.0.1:39279/
[rosmaster.master][INFO] 2025-10-03 13:55:56,680: +PUB [/mobile_base_controller/cmd_vel] /twist_mux http://127.0.0.1:39279/
[rosmaster.master][INFO] 2025-10-03 13:55:56,681: +PUB [/diagnostics] /twist_mux http://127.0.0.1:39279/
[rosmaster.master][INFO] 2025-10-03 13:55:56,681: +CACHEDPARAM [/twist_mux/diagnostic_period] by /twist_mux
[rosmaster.master][INFO] 2025-10-03 13:55:56,684: publisherUpdate[/tf] -> http://127.0.0.1:46687/ ['http://127.0.0.1:40773/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:55:56,684: publisherUpdate[/tf_static] -> http://127.0.0.1:46687/ ['http://127.0.0.1:40773/']
[rosmaster.master][INFO] 2025-10-03 13:55:56,685: publisherUpdate[/tf_static] -> http://127.0.0.1:46687/ ['http://127.0.0.1:40773/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:55:56,685: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:40513/ ['http://127.0.0.1:39279/']
[rosmaster.master][INFO] 2025-10-03 13:55:56,704: +PUB [/rosout] /image_raw_to_rect_color_relay http://127.0.0.1:39663/
[rosmaster.master][INFO] 2025-10-03 13:55:56,704: +SERVICE [/image_raw_to_rect_color_relay/get_loggers] /image_raw_to_rect_color_relay http://127.0.0.1:39663/
[rosmaster.master][INFO] 2025-10-03 13:55:56,705: +SERVICE [/image_raw_to_rect_color_relay/set_logger_level] /image_raw_to_rect_color_relay http://127.0.0.1:39663/
[rosmaster.master][INFO] 2025-10-03 13:55:56,706: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/']: sec=0.05, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:55:56,707: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/']
[rosmaster.master][INFO] 2025-10-03 13:55:56,707: +SUB [/clock] /image_raw_to_rect_color_relay http://127.0.0.1:39663/
[rosmaster.master][INFO] 2025-10-03 13:55:56,707: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:55:56,708: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/', 'http://127.0.0.1:39279/']
[rosmaster.master][INFO] 2025-10-03 13:55:56,708: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:40513/ ['http://127.0.0.1:39279/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:55:56,709: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/', 'http://127.0.0.1:39279/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:55:56,709: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/', 'http://127.0.0.1:39279/', 'http://127.0.0.1:41739/']
[rosmaster.master][INFO] 2025-10-03 13:55:56,710: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/', 'http://127.0.0.1:39279/', 'http://127.0.0.1:41739/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:55:56,711: +SUB [/xtion/rgb/image_raw] /image_raw_to_rect_color_relay http://127.0.0.1:39663/
[rosmaster.master][INFO] 2025-10-03 13:55:56,711: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/', 'http://127.0.0.1:39279/', 'http://127.0.0.1:41739/', 'http://127.0.0.1:40513/']
[rosmaster.master][INFO] 2025-10-03 13:55:56,712: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/', 'http://127.0.0.1:39279/', 'http://127.0.0.1:41739/', 'http://127.0.0.1:40513/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:55:56,712: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/', 'http://127.0.0.1:39279/', 'http://127.0.0.1:41739/', 'http://127.0.0.1:40513/', 'http://127.0.0.1:39663/']
[rosmaster.master][INFO] 2025-10-03 13:55:56,713: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/', 'http://127.0.0.1:39279/', 'http://127.0.0.1:41739/', 'http://127.0.0.1:40513/', 'http://127.0.0.1:39663/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:55:56,760: +PUB [/rosout] /throttle_filtering_points http://127.0.0.1:46697/
[rosmaster.master][INFO] 2025-10-03 13:55:56,761: +SERVICE [/throttle_filtering_points/get_loggers] /throttle_filtering_points http://127.0.0.1:46697/
[rosmaster.master][INFO] 2025-10-03 13:55:56,762: +SERVICE [/throttle_filtering_points/set_logger_level] /throttle_filtering_points http://127.0.0.1:46697/
[rosmaster.master][INFO] 2025-10-03 13:55:56,770: +SUB [/clock] /throttle_filtering_points http://127.0.0.1:46697/
[rosmaster.master][INFO] 2025-10-03 13:55:56,787: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/', 'http://127.0.0.1:39279/', 'http://127.0.0.1:41739/', 'http://127.0.0.1:40513/', 'http://127.0.0.1:39663/', 'http://127.0.0.1:46697/']
[rosmaster.master][INFO] 2025-10-03 13:55:56,799: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/', 'http://127.0.0.1:39279/', 'http://127.0.0.1:41739/', 'http://127.0.0.1:40513/', 'http://127.0.0.1:39663/', 'http://127.0.0.1:46697/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:55:56,839: +PUB [/rosout] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 13:55:56,841: +SERVICE [/xtion/rgb/image_proc/get_loggers] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 13:55:56,842: +SERVICE [/xtion/rgb/image_proc/set_logger_level] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 13:55:56,848: +SUB [/clock] /xtion/rgb/image_proc http://127.0.0.1:43037/
[rosmaster.master][INFO] 2025-10-03 13:55:56,870: +PUB [/trajectory_execution_event] /play_motion http://127.0.0.1:40503/
[rosmaster.master][INFO] 2025-10-03 13:55:56,871: +PUB [/attached_collision_object] /play_motion http://127.0.0.1:40503/
[rosmaster.master][INFO] 2025-10-03 13:55:56,895: +SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 13:55:56,895: +PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 13:55:56,896: +PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 13:55:56,897: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:55:56,897: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:55:56,897: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:55:56,898: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:55:56,898: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:55:56,898: +PUB [/move_group/monitored_planning_scene] /move_group http://127.0.0.1:41739/
[rosmaster.master][INFO] 2025-10-03 13:55:56,902: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:55:56,902: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:55:56,902: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:55:56,902: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:55:56,903: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:55:56,903: publisherUpdate[/rosout] -> http://127.0.0.1:34437/ ['http://127.0.0.1:46687/', 'http://127.0.0.1:40773/', 'http://127.0.0.1:42081/', 'http://127.0.0.1:40503/', 'http://127.0.0.1:39279/', 'http://127.0.0.1:41739/', 'http://127.0.0.1:40513/', 'http://127.0.0.1:39663/', 'http://127.0.0.1:46697/', 'http://127.0.0.1:43037/']
