[rosmaster.main][INFO] 2025-10-17 14:26:53,771: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-17 14:26:53,771: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-17 14:26:54,387: publisherUpdate[/rosout] -> http://127.0.0.1:37179/ ['http://127.0.0.1:46735/', 'http://127.0.0.1:46303/', 'http://127.0.0.1:43677/', 'http://127.0.0.1:37311/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:54,390: +SUB [/tf] /tf_lookup http://127.0.0.1:37311/
[rosmaster.master][INFO] 2025-10-17 14:26:54,402: +PUB [/rosout] /twist_marker http://127.0.0.1:46031/
[rosmaster.master][INFO] 2025-10-17 14:26:54,403: +SERVICE [/twist_marker/get_loggers] /twist_marker http://127.0.0.1:46031/
[rosmaster.master][INFO] 2025-10-17 14:26:54,404: +SERVICE [/twist_marker/set_logger_level] /twist_marker http://127.0.0.1:46031/
[rosmaster.master][INFO] 2025-10-17 14:26:54,405: +PUB [/rosout] /play_motion http://127.0.0.1:35675/
[rosmaster.master][INFO] 2025-10-17 14:26:54,405: +CACHEDPARAM [/rosout_disable_topics_generation] by /twist_mux
[rosmaster.master][INFO] 2025-10-17 14:26:54,407: +PUB [/tf] /robot_state_publisher http://127.0.0.1:46303/
[rosmaster.master][INFO] 2025-10-17 14:26:54,410: +SERVICE [/play_motion/get_loggers] /play_motion http://127.0.0.1:35675/
[rosmaster.master][INFO] 2025-10-17 14:26:54,426: +SERVICE [/play_motion/set_logger_level] /play_motion http://127.0.0.1:35675/
[rosmaster.master][INFO] 2025-10-17 14:26:54,428: +PUB [/tf_static] /robot_state_publisher http://127.0.0.1:46303/
[rosmaster.master][INFO] 2025-10-17 14:26:54,431: +SUB [/clock] /twist_marker http://127.0.0.1:46031/
[rosmaster.master][INFO] 2025-10-17 14:26:54,432: +SUB [/tf_static] /tf_lookup http://127.0.0.1:37311/
[rosmaster.master][INFO] 2025-10-17 14:26:54,438: +SUB [/clock] /play_motion http://127.0.0.1:35675/
[rosmaster.master][INFO] 2025-10-17 14:26:54,456: +CACHEDPARAM [/rosout_disable_topics_generation] by /tf_lookup
[rosmaster.master][INFO] 2025-10-17 14:26:54,457: +SUB [/nav_vel] /twist_mux http://127.0.0.1:43677/
[rosmaster.master][INFO] 2025-10-17 14:26:54,458: +PUB [/twist_marker] /twist_marker http://127.0.0.1:46031/
[rosmaster.master][INFO] 2025-10-17 14:26:54,464: +SUB [/joint_states] /play_motion http://127.0.0.1:35675/
[rosmaster.master][INFO] 2025-10-17 14:26:54,476: +SERVICE [/lookupTransform] /tf_lookup http://127.0.0.1:37311/
[rosmaster.master][INFO] 2025-10-17 14:26:54,488: publisherUpdate[/rosout] -> http://127.0.0.1:37179/ ['http://127.0.0.1:46735/', 'http://127.0.0.1:46303/', 'http://127.0.0.1:43677/', 'http://127.0.0.1:37311/', 'http://127.0.0.1:46031/']
[rosmaster.master][INFO] 2025-10-17 14:26:54,490: +PUB [/rosout] /image_raw_to_rect_color_relay http://127.0.0.1:32773/
[rosmaster.master][INFO] 2025-10-17 14:26:54,492: publisherUpdate[/tf] -> http://127.0.0.1:46735/ ['http://127.0.0.1:46303/']
[rosmaster.master][INFO] 2025-10-17 14:26:54,492: publisherUpdate[/tf] -> http://127.0.0.1:37311/ ['http://127.0.0.1:46303/']
[rosmaster.master][INFO] 2025-10-17 14:26:54,497: +PUB [/tf_lookup/result] /tf_lookup http://127.0.0.1:37311/
[rosmaster.master][INFO] 2025-10-17 14:26:54,501: +SUB [/mobile_base_controller/cmd_vel] /twist_marker http://127.0.0.1:46031/
[rosmaster.master][INFO] 2025-10-17 14:26:54,501: +SUB [/joint_states] /robot_state_publisher http://127.0.0.1:46303/
[rosmaster.master][INFO] 2025-10-17 14:26:54,501: +SUB [/joy_vel] /twist_mux http://127.0.0.1:43677/
[rosmaster.master][INFO] 2025-10-17 14:26:54,504: +SUB [/tf] /play_motion http://127.0.0.1:35675/
[rosmaster.master][INFO] 2025-10-17 14:26:54,504: +PUB [/tf_lookup/feedback] /tf_lookup http://127.0.0.1:37311/
[rosmaster.master][INFO] 2025-10-17 14:26:54,506: +SERVICE [/image_raw_to_rect_color_relay/get_loggers] /image_raw_to_rect_color_relay http://127.0.0.1:32773/
[rosmaster.master][INFO] 2025-10-17 14:26:54,507: +PUB [/tf_lookup/status] /tf_lookup http://127.0.0.1:37311/
[rosmaster.master][INFO] 2025-10-17 14:26:54,517: +PUB [/rosout] /move_group http://127.0.0.1:38439/
[rosmaster.master][INFO] 2025-10-17 14:26:54,520: +SERVICE [/move_group/get_loggers] /move_group http://127.0.0.1:38439/
[rosmaster.master][INFO] 2025-10-17 14:26:54,520: +SUB [/key_vel] /twist_mux http://127.0.0.1:43677/
[rosmaster.master][INFO] 2025-10-17 14:26:54,521: +SERVICE [/move_group/set_logger_level] /move_group http://127.0.0.1:38439/
[rosmaster.master][INFO] 2025-10-17 14:26:54,535: +SUB [/clock] /move_group http://127.0.0.1:38439/
[rosmaster.master][INFO] 2025-10-17 14:26:54,541: +SERVICE [/image_raw_to_rect_color_relay/set_logger_level] /image_raw_to_rect_color_relay http://127.0.0.1:32773/
[rosmaster.master][INFO] 2025-10-17 14:26:54,551: +SUB [/tf_static] /play_motion http://127.0.0.1:35675/
[rosmaster.master][INFO] 2025-10-17 14:26:54,567: +SUB [/clock] /image_raw_to_rect_color_relay http://127.0.0.1:32773/
[rosmaster.master][INFO] 2025-10-17 14:26:54,571: +SUB [/tab_vel] /twist_mux http://127.0.0.1:43677/
[rosmaster.master][INFO] 2025-10-17 14:26:54,574: publisherUpdate[/tf] -> http://127.0.0.1:46735/ ['http://127.0.0.1:46303/']: sec=0.08, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:54,574: publisherUpdate[/tf_static] -> http://127.0.0.1:46735/ ['http://127.0.0.1:46303/']
[rosmaster.master][INFO] 2025-10-17 14:26:54,580: +SUB [/tf_lookup/goal] /tf_lookup http://127.0.0.1:37311/
[rosmaster.master][INFO] 2025-10-17 14:26:54,582: publisherUpdate[/rosout] -> http://127.0.0.1:37179/ ['http://127.0.0.1:46735/', 'http://127.0.0.1:46303/', 'http://127.0.0.1:43677/', 'http://127.0.0.1:37311/', 'http://127.0.0.1:46031/']: sec=0.09, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:54,582: publisherUpdate[/rosout] -> http://127.0.0.1:37179/ ['http://127.0.0.1:46735/', 'http://127.0.0.1:46303/', 'http://127.0.0.1:43677/', 'http://127.0.0.1:37311/', 'http://127.0.0.1:46031/', 'http://127.0.0.1:35675/']
[rosmaster.master][INFO] 2025-10-17 14:26:54,584: publisherUpdate[/rosout] -> http://127.0.0.1:37179/ ['http://127.0.0.1:46735/', 'http://127.0.0.1:46303/', 'http://127.0.0.1:43677/', 'http://127.0.0.1:37311/', 'http://127.0.0.1:46031/', 'http://127.0.0.1:35675/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:54,585: publisherUpdate[/rosout] -> http://127.0.0.1:37179/ ['http://127.0.0.1:46735/', 'http://127.0.0.1:46303/', 'http://127.0.0.1:43677/', 'http://127.0.0.1:37311/', 'http://127.0.0.1:46031/', 'http://127.0.0.1:35675/', 'http://127.0.0.1:32773/']
[rosmaster.master][INFO] 2025-10-17 14:26:54,592: publisherUpdate[/rosout] -> http://127.0.0.1:37179/ ['http://127.0.0.1:46735/', 'http://127.0.0.1:46303/', 'http://127.0.0.1:43677/', 'http://127.0.0.1:37311/', 'http://127.0.0.1:46031/', 'http://127.0.0.1:35675/', 'http://127.0.0.1:32773/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:54,593: publisherUpdate[/rosout] -> http://127.0.0.1:37179/ ['http://127.0.0.1:46735/', 'http://127.0.0.1:46303/', 'http://127.0.0.1:43677/', 'http://127.0.0.1:37311/', 'http://127.0.0.1:46031/', 'http://127.0.0.1:35675/', 'http://127.0.0.1:32773/', 'http://127.0.0.1:38439/']
[rosmaster.master][INFO] 2025-10-17 14:26:54,595: publisherUpdate[/rosout] -> http://127.0.0.1:37179/ ['http://127.0.0.1:46735/', 'http://127.0.0.1:46303/', 'http://127.0.0.1:43677/', 'http://127.0.0.1:37311/', 'http://127.0.0.1:46031/', 'http://127.0.0.1:35675/', 'http://127.0.0.1:32773/', 'http://127.0.0.1:38439/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:54,597: publisherUpdate[/tf_static] -> http://127.0.0.1:46735/ ['http://127.0.0.1:46303/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:54,607: +SUB [/xtion/rgb/image_raw] /image_raw_to_rect_color_relay http://127.0.0.1:32773/
[rosmaster.master][INFO] 2025-10-17 14:26:54,634: +SUB [/tf_lookup/cancel] /tf_lookup http://127.0.0.1:37311/
[rosmaster.master][INFO] 2025-10-17 14:26:54,663: +PUB [/tf_stream/result] /tf_lookup http://127.0.0.1:37311/
[rosmaster.master][INFO] 2025-10-17 14:26:54,664: publisherUpdate[/tf] -> http://127.0.0.1:37311/ ['http://127.0.0.1:46303/']: sec=0.16, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:54,664: +PUB [/rosout] /throttle_filtering_points http://127.0.0.1:37571/
[rosmaster.master][INFO] 2025-10-17 14:26:54,665: +CACHEDPARAM [/rosout_disable_topics_generation] by /play_motion
[rosmaster.master][INFO] 2025-10-17 14:26:54,666: +SERVICE [/throttle_filtering_points/get_loggers] /throttle_filtering_points http://127.0.0.1:37571/
[rosmaster.master][INFO] 2025-10-17 14:26:54,666: +PUB [/tf_stream/feedback] /tf_lookup http://127.0.0.1:37311/
[rosmaster.master][INFO] 2025-10-17 14:26:54,667: +SERVICE [/throttle_filtering_points/set_logger_level] /throttle_filtering_points http://127.0.0.1:37571/
[rosmaster.master][INFO] 2025-10-17 14:26:54,677: +PUB [/tf_stream/status] /tf_lookup http://127.0.0.1:37311/
[rosmaster.master][INFO] 2025-10-17 14:26:54,684: +SUB [/marker_vel] /twist_mux http://127.0.0.1:43677/
[rosmaster.master][INFO] 2025-10-17 14:26:54,685: +CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2025-10-17 14:26:54,686: +PARAM [/move_group/default_planning_pipeline] by /move_group
[rosmaster.master][INFO] 2025-10-17 14:26:54,690: +SUB [/tf] /move_group http://127.0.0.1:38439/
[rosmaster.master][INFO] 2025-10-17 14:26:54,685: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-10-17 14:26:54,696: +SUB [/tf_stream/goal] /tf_lookup http://127.0.0.1:37311/
[rosmaster.master][INFO] 2025-10-17 14:26:54,698: publisherUpdate[/rosout] -> http://127.0.0.1:37179/ ['http://127.0.0.1:46735/', 'http://127.0.0.1:46303/', 'http://127.0.0.1:43677/', 'http://127.0.0.1:37311/', 'http://127.0.0.1:46031/', 'http://127.0.0.1:35675/', 'http://127.0.0.1:32773/', 'http://127.0.0.1:38439/', 'http://127.0.0.1:37571/']
[rosmaster.master][INFO] 2025-10-17 14:26:54,704: +SUB [/clock] /throttle_filtering_points http://127.0.0.1:37571/
[rosmaster.master][INFO] 2025-10-17 14:26:54,706: publisherUpdate[/rosout] -> http://127.0.0.1:37179/ ['http://127.0.0.1:46735/', 'http://127.0.0.1:46303/', 'http://127.0.0.1:43677/', 'http://127.0.0.1:37311/', 'http://127.0.0.1:46031/', 'http://127.0.0.1:35675/', 'http://127.0.0.1:32773/', 'http://127.0.0.1:38439/', 'http://127.0.0.1:37571/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:54,719: +SUB [/tf_stream/cancel] /tf_lookup http://127.0.0.1:37311/
[rosmaster.master][INFO] 2025-10-17 14:26:54,720: +SUB [/tf_static] /move_group http://127.0.0.1:38439/
[rosmaster.master][INFO] 2025-10-17 14:26:54,733: +SUB [/phone_vel] /twist_mux http://127.0.0.1:43677/
[rosmaster.master][INFO] 2025-10-17 14:26:54,740: +SUB [/rviz_joy_vel] /twist_mux http://127.0.0.1:43677/
[rosmaster.master][INFO] 2025-10-17 14:26:54,773: +SUB [/servoing_cmd_vel] /twist_mux http://127.0.0.1:43677/
[rosmaster.master][INFO] 2025-10-17 14:26:54,777: +CACHEDPARAM [/twist_mux/locks] by /twist_mux
[rosmaster.master][INFO] 2025-10-17 14:26:54,792: +SUB [/pause_navigation] /twist_mux http://127.0.0.1:43677/
[rosmaster.master][INFO] 2025-10-17 14:26:54,805: +SUB [/stop_closing_loop] /twist_mux http://127.0.0.1:43677/
[rosmaster.master][INFO] 2025-10-17 14:26:54,817: +SUB [/joy_priority] /twist_mux http://127.0.0.1:43677/
[rosmaster.master][INFO] 2025-10-17 14:26:54,821: +PUB [/mobile_base_controller/cmd_vel] /twist_mux http://127.0.0.1:43677/
[rosmaster.master][INFO] 2025-10-17 14:26:54,823: +PUB [/diagnostics] /twist_mux http://127.0.0.1:43677/
[rosmaster.master][INFO] 2025-10-17 14:26:54,826: +CACHEDPARAM [/twist_mux/diagnostic_period] by /twist_mux
[rosmaster.master][INFO] 2025-10-17 14:26:54,870: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:46031/ ['http://127.0.0.1:43677/']
[rosmaster.master][INFO] 2025-10-17 14:26:54,882: +PUB [/rosout] /xtion/rgb/image_proc http://127.0.0.1:38195/
[rosmaster.master][INFO] 2025-10-17 14:26:54,883: +SERVICE [/xtion/rgb/image_proc/get_loggers] /xtion/rgb/image_proc http://127.0.0.1:38195/
[rosmaster.master][INFO] 2025-10-17 14:26:54,885: +SERVICE [/xtion/rgb/image_proc/set_logger_level] /xtion/rgb/image_proc http://127.0.0.1:38195/
[rosmaster.master][INFO] 2025-10-17 14:26:54,892: +SUB [/clock] /xtion/rgb/image_proc http://127.0.0.1:38195/
[rosmaster.master][INFO] 2025-10-17 14:26:54,908: publisherUpdate[/rosout] -> http://127.0.0.1:37179/ ['http://127.0.0.1:46735/', 'http://127.0.0.1:46303/', 'http://127.0.0.1:43677/', 'http://127.0.0.1:37311/', 'http://127.0.0.1:46031/', 'http://127.0.0.1:35675/', 'http://127.0.0.1:32773/', 'http://127.0.0.1:38439/', 'http://127.0.0.1:37571/', 'http://127.0.0.1:38195/']
[rosmaster.master][INFO] 2025-10-17 14:26:54,924: publisherUpdate[/mobile_base_controller/cmd_vel] -> http://127.0.0.1:46031/ ['http://127.0.0.1:43677/']: sec=0.05, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:54,965: publisherUpdate[/rosout] -> http://127.0.0.1:37179/ ['http://127.0.0.1:46735/', 'http://127.0.0.1:46303/', 'http://127.0.0.1:43677/', 'http://127.0.0.1:37311/', 'http://127.0.0.1:46031/', 'http://127.0.0.1:35675/', 'http://127.0.0.1:32773/', 'http://127.0.0.1:38439/', 'http://127.0.0.1:37571/', 'http://127.0.0.1:38195/']: sec=0.06, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:55,177: +PUB [/trajectory_execution_event] /play_motion http://127.0.0.1:35675/
[rosmaster.master][INFO] 2025-10-17 14:26:55,178: +PUB [/attached_collision_object] /play_motion http://127.0.0.1:35675/
[rosmaster.master][INFO] 2025-10-17 14:26:55,228: +PUB [/rosout] /spawn_model http://127.0.0.1:45583/
[rosmaster.master][INFO] 2025-10-17 14:26:55,231: +SERVICE [/xtion/rgb/image_proc_debayer/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:38195/
[rosmaster.master][INFO] 2025-10-17 14:26:55,231: +PUB [/xtion/rgb/image_proc_debayer/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:38195/
[rosmaster.master][INFO] 2025-10-17 14:26:55,235: +PUB [/xtion/rgb/image_proc_debayer/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:38195/
[rosmaster.master][INFO] 2025-10-17 14:26:55,236: +SUB [/clock] /spawn_model http://127.0.0.1:45583/
[rosmaster.master][INFO] 2025-10-17 14:26:55,240: +PARAM [/xtion/rgb/image_proc_debayer/debayer] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 14:26:55,240: +PARAM [/xtion/rgb/image_proc_debayer/debayer] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 14:26:55,241: +SERVICE [/spawn_model/get_loggers] /spawn_model http://127.0.0.1:45583/
[rosmaster.master][INFO] 2025-10-17 14:26:55,244: +SERVICE [/spawn_model/set_logger_level] /spawn_model http://127.0.0.1:45583/
[rosmaster.master][INFO] 2025-10-17 14:26:55,248: +PUB [/xtion/rgb/image_mono/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:38195/
[rosmaster.master][INFO] 2025-10-17 14:26:55,249: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-10-17 14:26:55,251: +SERVICE [/xtion/rgb/image_mono/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:38195/
[rosmaster.master][INFO] 2025-10-17 14:26:55,257: +PUB [/xtion/rgb/image_mono/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:38195/
[rosmaster.master][INFO] 2025-10-17 14:26:55,258: +PUB [/xtion/rgb/image_mono/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:38195/
[rosmaster.master][INFO] 2025-10-17 14:26:55,261: +PARAM [/xtion/rgb/image_mono/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 14:26:55,264: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 14:26:55,265: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 14:26:55,266: +PARAM [/xtion/rgb/image_mono/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 14:26:55,266: +PARAM [/xtion/rgb/image_mono/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 14:26:55,267: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 14:26:55,268: publisherUpdate[/rosout] -> http://127.0.0.1:37179/ ['http://127.0.0.1:46735/', 'http://127.0.0.1:46303/', 'http://127.0.0.1:43677/', 'http://127.0.0.1:37311/', 'http://127.0.0.1:46031/', 'http://127.0.0.1:35675/', 'http://127.0.0.1:32773/', 'http://127.0.0.1:38439/', 'http://127.0.0.1:37571/', 'http://127.0.0.1:38195/', 'http://127.0.0.1:45583/']
[rosmaster.master][INFO] 2025-10-17 14:26:55,269: publisherUpdate[/rosout] -> http://127.0.0.1:37179/ ['http://127.0.0.1:46735/', 'http://127.0.0.1:46303/', 'http://127.0.0.1:43677/', 'http://127.0.0.1:37311/', 'http://127.0.0.1:46031/', 'http://127.0.0.1:35675/', 'http://127.0.0.1:32773/', 'http://127.0.0.1:38439/', 'http://127.0.0.1:37571/', 'http://127.0.0.1:38195/', 'http://127.0.0.1:45583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 14:26:55,270: +PARAM [/xtion/rgb/image_mono/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 14:26:55,271: +PARAM [/xtion/rgb/image_mono/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 14:26:55,272: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-10-17 14:26:55,276: +PUB [/xtion/rgb/image_mono/compressed] /xtion/rgb/image_proc http://127.0.0.1:38195/
[rosmaster.master][INFO] 2025-10-17 14:26:55,277: +SERVICE [/xtion/rgb/image_mono/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:38195/
[rosmaster.master][INFO] 2025-10-17 14:26:55,277: +PUB [/xtion/rgb/image_mono/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:38195/
[rosmaster.master][INFO] 2025-10-17 14:26:55,281: +PUB [/xtion/rgb/image_mono/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:38195/
[rosmaster.master][INFO] 2025-10-17 14:26:55,284: +PARAM [/xtion/rgb/image_mono/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 14:26:55,288: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 14:26:55,288: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 14:26:55,289: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 14:26:55,291: +PARAM [/xtion/rgb/image_mono/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
