[rosmaster.main][INFO] 2025-10-03 17:38:46,017: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:38:46,017: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:38:46,620: +SERVICE [/xtion/rgb/image_color/theora/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,620: +PUB [/xtion/rgb/image_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,620: +PUB [/xtion/rgb/image_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,621: +PARAM [/xtion/rgb/image_color/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,622: +PARAM [/xtion/rgb/image_color/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,624: +PARAM [/xtion/rgb/image_color/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,625: +PARAM [/xtion/rgb/image_color/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,626: +PARAM [/xtion/rgb/image_color/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,626: +SUB [/planning_scene] /move_group http://127.0.0.1:33765/
[rosmaster.master][INFO] 2025-10-03 17:38:46,626: +PARAM [/xtion/rgb/image_color/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,627: +PARAM [/xtion/rgb/image_color/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,627: +PARAM [/xtion/rgb/image_color/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,628: +SUB [/collision_object] /move_group http://127.0.0.1:33765/
[rosmaster.master][INFO] 2025-10-03 17:38:46,629: +SERVICE [/xtion/rgb/image_proc_rectify_mono/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,629: +PUB [/xtion/rgb/image_proc_rectify_mono/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,630: +PUB [/xtion/rgb/image_proc_rectify_mono/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,630: +PARAM [/xtion/rgb/image_proc_rectify_mono/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,630: +PARAM [/xtion/rgb/image_proc_rectify_mono/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,631: +PUB [/xtion/rgb/image_rect/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,631: +SERVICE [/xtion/rgb/image_rect/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,631: +PUB [/xtion/rgb/image_rect/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,632: +PUB [/xtion/rgb/image_rect/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,632: +SUB [/planning_scene_world] /move_group http://127.0.0.1:33765/
[rosmaster.master][INFO] 2025-10-03 17:38:46,634: +SERVICE [/move_group/save_map] /move_group http://127.0.0.1:33765/
[rosmaster.master][INFO] 2025-10-03 17:38:46,634: +PARAM [/xtion/rgb/image_rect/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,634: +SERVICE [/move_group/load_map] /move_group http://127.0.0.1:33765/
[rosmaster.master][INFO] 2025-10-03 17:38:46,635: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,635: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,635: +PARAM [/xtion/rgb/image_rect/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,635: +PARAM [/xtion/rgb/image_rect/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,636: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,636: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,636: +PARAM [/xtion/rgb/image_rect/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,639: +PUB [/xtion/rgb/image_rect/compressed] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,639: +SERVICE [/xtion/rgb/image_rect/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,640: +PUB [/xtion/rgb/image_rect/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,640: +PUB [/xtion/rgb/image_rect/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,641: +PARAM [/xtion/rgb/image_rect/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,642: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,642: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,642: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,642: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,643: +PARAM [/xtion/rgb/image_rect/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,643: +PARAM [/xtion/rgb/image_rect/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,643: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,643: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,644: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,644: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,644: +PARAM [/xtion/rgb/image_rect/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,644: +PUB [/xtion/rgb/image_rect] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,645: +PUB [/xtion/rgb/image_rect/theora] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,645: +SERVICE [/xtion/rgb/image_rect/theora/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,645: +PUB [/xtion/rgb/image_rect/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,645: +PUB [/xtion/rgb/image_rect/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,646: +PARAM [/xtion/rgb/image_rect/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,647: +PARAM [/xtion/rgb/image_rect/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,647: +PARAM [/xtion/rgb/image_rect/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,647: +PARAM [/xtion/rgb/image_rect/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,647: +PARAM [/xtion/rgb/image_rect/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,647: +PARAM [/xtion/rgb/image_rect/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,648: +PARAM [/xtion/rgb/image_rect/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,648: +PARAM [/xtion/rgb/image_rect/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,652: +SERVICE [/xtion/rgb/image_proc_rectify_color/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,652: +PUB [/xtion/rgb/image_proc_rectify_color/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,653: +PUB [/xtion/rgb/image_proc_rectify_color/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,653: +PARAM [/xtion/rgb/image_proc_rectify_color/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,654: +PARAM [/xtion/rgb/image_proc_rectify_color/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,654: +PUB [/xtion/rgb/image_rect_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,655: +SERVICE [/xtion/rgb/image_rect_color/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,655: +PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,655: +PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,656: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,656: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,656: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,657: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,657: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,657: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,657: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,658: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,658: +PUB [/xtion/rgb/image_rect_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,658: +SERVICE [/xtion/rgb/image_rect_color/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,659: +PUB [/xtion/rgb/image_rect_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,659: +PUB [/xtion/rgb/image_rect_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,661: +PARAM [/xtion/rgb/image_rect_color/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,661: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,662: +PUB [/rosout] /is_already_there http://127.0.0.1:33951/
[rosmaster.master][INFO] 2025-10-03 17:38:46,662: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,663: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,664: +PUB [/rosout] /home_gripper http://127.0.0.1:36507/
[rosmaster.master][INFO] 2025-10-03 17:38:46,664: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,665: +PARAM [/xtion/rgb/image_rect_color/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,666: +SUB [/clock] /is_already_there http://127.0.0.1:33951/
[rosmaster.master][INFO] 2025-10-03 17:38:46,666: publisherUpdate[/rosout] -> http://127.0.0.1:38763/ ['http://127.0.0.1:41195/', 'http://127.0.0.1:35569/', 'http://127.0.0.1:45925/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:45481/', 'http://127.0.0.1:40979/', 'http://127.0.0.1:33765/', 'http://127.0.0.1:39333/', 'http://127.0.0.1:39165/', 'http://127.0.0.1:39183/', 'http://127.0.0.1:33951/']
[rosmaster.master][INFO] 2025-10-03 17:38:46,667: +PARAM [/xtion/rgb/image_rect_color/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,668: +SUB [/clock] /home_gripper http://127.0.0.1:36507/
[rosmaster.master][INFO] 2025-10-03 17:38:46,668: publisherUpdate[/rosout] -> http://127.0.0.1:38763/ ['http://127.0.0.1:41195/', 'http://127.0.0.1:35569/', 'http://127.0.0.1:45925/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:45481/', 'http://127.0.0.1:40979/', 'http://127.0.0.1:33765/', 'http://127.0.0.1:39333/', 'http://127.0.0.1:39165/', 'http://127.0.0.1:39183/', 'http://127.0.0.1:33951/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:38:46,670: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,670: +SERVICE [/is_already_there/get_loggers] /is_already_there http://127.0.0.1:33951/
[rosmaster.master][INFO] 2025-10-03 17:38:46,670: publisherUpdate[/rosout] -> http://127.0.0.1:38763/ ['http://127.0.0.1:41195/', 'http://127.0.0.1:35569/', 'http://127.0.0.1:45925/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:45481/', 'http://127.0.0.1:40979/', 'http://127.0.0.1:33765/', 'http://127.0.0.1:39333/', 'http://127.0.0.1:39165/', 'http://127.0.0.1:39183/', 'http://127.0.0.1:33951/', 'http://127.0.0.1:36507/']
[rosmaster.master][INFO] 2025-10-03 17:38:46,671: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,672: +PUB [/rosout] /spawn_model http://127.0.0.1:38701/
[rosmaster.master][INFO] 2025-10-03 17:38:46,673: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,673: +SERVICE [/home_gripper/get_loggers] /home_gripper http://127.0.0.1:36507/
[rosmaster.master][INFO] 2025-10-03 17:38:46,673: publisherUpdate[/rosout] -> http://127.0.0.1:38763/ ['http://127.0.0.1:41195/', 'http://127.0.0.1:35569/', 'http://127.0.0.1:45925/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:45481/', 'http://127.0.0.1:40979/', 'http://127.0.0.1:33765/', 'http://127.0.0.1:39333/', 'http://127.0.0.1:39165/', 'http://127.0.0.1:39183/', 'http://127.0.0.1:33951/', 'http://127.0.0.1:36507/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:38:46,674: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,675: +SERVICE [/is_already_there/set_logger_level] /is_already_there http://127.0.0.1:33951/
[rosmaster.master][INFO] 2025-10-03 17:38:46,676: publisherUpdate[/rosout] -> http://127.0.0.1:38763/ ['http://127.0.0.1:41195/', 'http://127.0.0.1:35569/', 'http://127.0.0.1:45925/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:45481/', 'http://127.0.0.1:40979/', 'http://127.0.0.1:33765/', 'http://127.0.0.1:39333/', 'http://127.0.0.1:39165/', 'http://127.0.0.1:39183/', 'http://127.0.0.1:33951/', 'http://127.0.0.1:36507/', 'http://127.0.0.1:38701/']
[rosmaster.master][INFO] 2025-10-03 17:38:46,676: +PARAM [/xtion/rgb/image_rect_color/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,677: +SERVICE [/home_gripper/set_logger_level] /home_gripper http://127.0.0.1:36507/
[rosmaster.master][INFO] 2025-10-03 17:38:46,678: publisherUpdate[/rosout] -> http://127.0.0.1:38763/ ['http://127.0.0.1:41195/', 'http://127.0.0.1:35569/', 'http://127.0.0.1:45925/', 'http://127.0.0.1:42581/', 'http://127.0.0.1:45481/', 'http://127.0.0.1:40979/', 'http://127.0.0.1:33765/', 'http://127.0.0.1:39333/', 'http://127.0.0.1:39165/', 'http://127.0.0.1:39183/', 'http://127.0.0.1:33951/', 'http://127.0.0.1:36507/', 'http://127.0.0.1:38701/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:38:46,679: +SUB [/clock] /spawn_model http://127.0.0.1:38701/
[rosmaster.master][INFO] 2025-10-03 17:38:46,680: +SERVICE [/play_motion/is_already_there] /is_already_there http://127.0.0.1:33951/
[rosmaster.master][INFO] 2025-10-03 17:38:46,680: +PUB [/xtion/rgb/image_rect_color] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,681: +CACHEDPARAM [/rosout_disable_topics_generation] by /home_gripper
[rosmaster.master][INFO] 2025-10-03 17:38:46,681: +SERVICE [/spawn_model/get_loggers] /spawn_model http://127.0.0.1:38701/
[rosmaster.master][INFO] 2025-10-03 17:38:46,681: +PUB [/xtion/rgb/image_rect_color/theora] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,682: +SERVICE [/move_group/ompl/set_parameters] /move_group http://127.0.0.1:33765/
[rosmaster.master][INFO] 2025-10-03 17:38:46,682: +SUB [/joint_states] /is_already_there http://127.0.0.1:33951/
[rosmaster.master][INFO] 2025-10-03 17:38:46,683: +SERVICE [/xtion/rgb/image_rect_color/theora/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,683: +SERVICE [/spawn_model/set_logger_level] /spawn_model http://127.0.0.1:38701/
[rosmaster.master][INFO] 2025-10-03 17:38:46,683: +PUB [/gripper_controller/follow_joint_trajectory/goal] /home_gripper http://127.0.0.1:36507/
[rosmaster.master][INFO] 2025-10-03 17:38:46,683: +PUB [/move_group/ompl/parameter_descriptions] /move_group http://127.0.0.1:33765/
[rosmaster.master][INFO] 2025-10-03 17:38:46,683: +PUB [/xtion/rgb/image_rect_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,684: +PUB [/move_group/ompl/parameter_updates] /move_group http://127.0.0.1:33765/
[rosmaster.master][INFO] 2025-10-03 17:38:46,684: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-10-03 17:38:46,684: +PUB [/gripper_controller/follow_joint_trajectory/cancel] /home_gripper http://127.0.0.1:36507/
[rosmaster.master][INFO] 2025-10-03 17:38:46,686: +PUB [/xtion/rgb/image_rect_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39183/
[rosmaster.master][INFO] 2025-10-03 17:38:46,686: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:38:46,688: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:38:46,688: +SUB [/gripper_controller/follow_joint_trajectory/status] /home_gripper http://127.0.0.1:36507/
[rosmaster.master][INFO] 2025-10-03 17:38:46,688: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:38:46,689: +PARAM [/xtion/rgb/image_rect_color/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,689: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:38:46,689: +PARAM [/xtion/rgb/image_rect_color/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,690: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:38:46,690: +PARAM [/xtion/rgb/image_rect_color/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:38:46,690: +SUB [/gripper_controller/follow_joint_trajectory/result] /home_gripper http://127.0.0.1:36507/
[rosmaster.master][INFO] 2025-10-03 17:38:46,691: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
