[rosmaster.main][INFO] 2025-10-17 15:34:09,565: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-17 15:34:09,565: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-17 15:34:11,187: +PARAM [/xtion/rgb/image_color/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,189: +PARAM [/xtion/rgb/image_color/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,189: +PARAM [/xtion/rgb/image_color/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,193: +PUB [/xtion/rgb/image_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,195: +SERVICE [/xtion/rgb/image_color/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,196: +PUB [/xtion/rgb/image_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,197: +PUB [/xtion/rgb/image_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,205: +PUB [/joy_turbo_decrease/status] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,207: +PUB [/joy_turbo_decrease/result] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,208: +PARAM [/xtion/rgb/image_color/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,209: +PUB [/joy_turbo_decrease/feedback] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,210: +PARAM [/xtion/rgb/image_color/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,213: +PARAM [/xtion/rgb/image_color/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,215: +PARAM [/xtion/rgb/image_color/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,216: +SUB [/joy_turbo_decrease/goal] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,217: +PARAM [/xtion/rgb/image_color/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,221: +PARAM [/xtion/rgb/image_color/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,222: +SUB [/joy_turbo_decrease/cancel] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,226: +PARAM [/xtion/rgb/image_color/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,229: +PARAM [/xtion/rgb/image_color/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,231: +PARAM [/xtion/rgb/image_color/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,233: +PARAM [/xtion/rgb/image_color/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,234: +PARAM [/xtion/rgb/image_color/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,236: +PARAM [/xtion/rgb/image_color/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,237: +PUB [/xtion/rgb/image_color] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,238: +PUB [/xtion/rgb/image_color/theora] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,239: +PUB [/joy_turbo_angular_increase/status] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,240: +SERVICE [/xtion/rgb/image_color/theora/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,241: publisherUpdate[/joy_vel] -> http://127.0.0.1:42203/ ['http://127.0.0.1:34723/']: sec=0.07, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:34:11,242: publisherUpdate[/joy_priority] -> http://127.0.0.1:42203/ ['http://127.0.0.1:34723/']
[rosmaster.master][INFO] 2025-10-17 15:34:11,242: +PUB [/xtion/rgb/image_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,243: +PUB [/joy_turbo_angular_increase/result] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,243: +PUB [/xtion/rgb/image_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,245: +PUB [/joy_turbo_angular_increase/feedback] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,246: publisherUpdate[/joy_priority] -> http://127.0.0.1:42203/ ['http://127.0.0.1:34723/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:34:11,250: +PARAM [/xtion/rgb/image_color/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,252: +PARAM [/xtion/rgb/image_color/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,253: +SUB [/joy_turbo_angular_increase/goal] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,254: +PARAM [/xtion/rgb/image_color/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,256: +PARAM [/xtion/rgb/image_color/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,257: +PARAM [/xtion/rgb/image_color/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,259: +SUB [/joy_turbo_angular_increase/cancel] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,260: +PARAM [/xtion/rgb/image_color/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,262: +PARAM [/xtion/rgb/image_color/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,264: +PARAM [/xtion/rgb/image_color/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,270: +PUB [/joy_turbo_angular_decrease/status] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,272: +PUB [/joy_turbo_angular_decrease/result] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,273: +SERVICE [/xtion/rgb/image_proc_rectify_mono/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,275: +PUB [/joy_turbo_angular_decrease/feedback] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,277: +PUB [/xtion/rgb/image_proc_rectify_mono/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,278: +PUB [/xtion/rgb/image_proc_rectify_mono/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,284: +PARAM [/xtion/rgb/image_proc_rectify_mono/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,285: +SUB [/joy_turbo_angular_decrease/goal] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,289: +PARAM [/xtion/rgb/image_proc_rectify_mono/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,291: +PUB [/rosout] /spawn_model http://127.0.0.1:42051/
[rosmaster.master][INFO] 2025-10-17 15:34:11,293: +PUB [/xtion/rgb/image_rect/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,296: +SUB [/joy_turbo_angular_decrease/cancel] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,297: +SERVICE [/xtion/rgb/image_rect/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,301: +SUB [/clock] /spawn_model http://127.0.0.1:42051/
[rosmaster.master][INFO] 2025-10-17 15:34:11,304: +PUB [/xtion/rgb/image_rect/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,306: +PUB [/xtion/rgb/image_rect/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,306: publisherUpdate[/rosout] -> http://127.0.0.1:32897/ ['http://127.0.0.1:46791/', 'http://127.0.0.1:33237/', 'http://127.0.0.1:35647/', 'http://127.0.0.1:40493/', 'http://127.0.0.1:39517/', 'http://127.0.0.1:42203/', 'http://127.0.0.1:41527/', 'http://127.0.0.1:33293/', 'http://127.0.0.1:45295/', 'http://127.0.0.1:39681/', 'http://127.0.0.1:34723/', 'http://127.0.0.1:42051/']
[rosmaster.master][INFO] 2025-10-17 15:34:11,309: +SERVICE [/spawn_model/get_loggers] /spawn_model http://127.0.0.1:42051/
[rosmaster.master][INFO] 2025-10-17 15:34:11,316: publisherUpdate[/rosout] -> http://127.0.0.1:32897/ ['http://127.0.0.1:46791/', 'http://127.0.0.1:33237/', 'http://127.0.0.1:35647/', 'http://127.0.0.1:40493/', 'http://127.0.0.1:39517/', 'http://127.0.0.1:42203/', 'http://127.0.0.1:41527/', 'http://127.0.0.1:33293/', 'http://127.0.0.1:45295/', 'http://127.0.0.1:39681/', 'http://127.0.0.1:34723/', 'http://127.0.0.1:42051/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-17 15:34:11,318: +PARAM [/xtion/rgb/image_rect/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,319: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,320: +PUB [/joy_turbo_reset/status] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,321: +SERVICE [/spawn_model/set_logger_level] /spawn_model http://127.0.0.1:42051/
[rosmaster.master][INFO] 2025-10-17 15:34:11,321: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,323: +PUB [/joy_turbo_reset/result] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,324: +PARAM [/xtion/rgb/image_rect/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,325: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-10-17 15:34:11,327: +PARAM [/xtion/rgb/image_rect/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,333: +PUB [/joy_turbo_reset/feedback] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,333: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,344: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,346: +PARAM [/xtion/rgb/image_rect/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,350: +PUB [/xtion/rgb/image_rect/compressed] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,352: +SUB [/joy_turbo_reset/goal] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,353: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-10-17 15:34:11,353: +SERVICE [/xtion/rgb/image_rect/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,360: +SUB [/joy_turbo_reset/cancel] /joystick_relay http://127.0.0.1:34723/
[rosmaster.master][INFO] 2025-10-17 15:34:11,363: +PUB [/xtion/rgb/image_rect/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,367: +PUB [/xtion/rgb/image_rect/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,376: +PARAM [/xtion/rgb/image_rect/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,378: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,381: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,382: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,384: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,387: +PARAM [/xtion/rgb/image_rect/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,389: +PARAM [/xtion/rgb/image_rect/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,393: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,395: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,396: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,398: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,399: +PARAM [/xtion/rgb/image_rect/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,403: +PUB [/xtion/rgb/image_rect] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,405: +PUB [/xtion/rgb/image_rect/theora] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,406: +SERVICE [/xtion/rgb/image_rect/theora/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,410: +PUB [/xtion/rgb/image_rect/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,411: +PUB [/xtion/rgb/image_rect/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,417: +PARAM [/xtion/rgb/image_rect/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,418: +PARAM [/xtion/rgb/image_rect/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,419: +PARAM [/xtion/rgb/image_rect/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,421: +PARAM [/xtion/rgb/image_rect/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,422: +PARAM [/xtion/rgb/image_rect/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,425: +PARAM [/xtion/rgb/image_rect/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,427: +PARAM [/xtion/rgb/image_rect/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,429: +PARAM [/xtion/rgb/image_rect/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,434: +SERVICE [/xtion/rgb/image_proc_rectify_color/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,437: +PUB [/xtion/rgb/image_proc_rectify_color/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,437: +PUB [/xtion/rgb/image_proc_rectify_color/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,441: +PARAM [/xtion/rgb/image_proc_rectify_color/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,445: +PARAM [/xtion/rgb/image_proc_rectify_color/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,451: +PUB [/xtion/rgb/image_rect_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,452: +SERVICE [/xtion/rgb/image_rect_color/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,456: +PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,459: +PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,470: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,473: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,473: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,476: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,477: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,478: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,479: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,482: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,483: +PUB [/xtion/rgb/image_rect_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,484: +SERVICE [/xtion/rgb/image_rect_color/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,486: +PUB [/xtion/rgb/image_rect_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,487: +PUB [/xtion/rgb/image_rect_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,498: +PARAM [/xtion/rgb/image_rect_color/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,500: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,502: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,504: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,505: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,508: +PARAM [/xtion/rgb/image_rect_color/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,512: +PARAM [/xtion/rgb/image_rect_color/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,514: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,522: +PUB [/rosout] /home_gripper http://127.0.0.1:38079/
[rosmaster.master][INFO] 2025-10-17 15:34:11,523: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,525: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,529: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,531: +PARAM [/xtion/rgb/image_rect_color/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-17 15:34:11,532: +SUB [/clock] /home_gripper http://127.0.0.1:38079/
[rosmaster.master][INFO] 2025-10-17 15:34:11,534: +PUB [/xtion/rgb/image_rect_color] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,536: +SERVICE [/home_gripper/get_loggers] /home_gripper http://127.0.0.1:38079/
[rosmaster.master][INFO] 2025-10-17 15:34:11,541: +PUB [/xtion/rgb/image_rect_color/theora] /xtion/rgb/image_proc http://127.0.0.1:39681/
[rosmaster.master][INFO] 2025-10-17 15:34:11,543: +SERVICE [/xtion/rgb/image_rect_color/theora/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:39681/
