[rosmaster.main][INFO] 2025-10-03 18:09:46,471: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 18:09:46,471: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 18:09:46,601: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,601: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,601: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,601: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,601: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_4_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_5_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,602: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_6_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/arm_7_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,603: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_1_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,604: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,605: +PARAM [/whole_body_kinematic_controller/joints/head_2_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,605: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/ball_screw_efficiency] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,605: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/ball_screw_lead] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,605: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/motor_torque_constant] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,605: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/torque_sensor_offset] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,605: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/reduction_ratio] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,605: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/actuator_names] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,605: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,605: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/motor_inertia] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,605: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/static_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,605: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/viscous_friction] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,605: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/joint_elasticity] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,605: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/actuator_params/joint_elasticity_damping] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,605: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/type] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,605: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/check_mode] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,605: +PARAM [/whole_body_kinematic_controller/joints/torso_lift_joint/open_loop] by /roslaunch
[rosmaster.master][INFO] 2025-10-03 18:09:46,670: +PUB [/rosout] /head_controller/point_head_action http://127.0.0.1:37461/
[rosmaster.master][INFO] 2025-10-03 18:09:46,671: +SERVICE [/head_controller/point_head_action/get_loggers] /head_controller/point_head_action http://127.0.0.1:37461/
[rosmaster.master][INFO] 2025-10-03 18:09:46,671: +SERVICE [/head_controller/point_head_action/set_logger_level] /head_controller/point_head_action http://127.0.0.1:37461/
[rosmaster.master][INFO] 2025-10-03 18:09:46,672: +SUB [/clock] /head_controller/point_head_action http://127.0.0.1:37461/
[rosmaster.master][INFO] 2025-10-03 18:09:46,673: publisherUpdate[/rosout] -> http://127.0.0.1:39885/ ['http://127.0.0.1:37461/']
[rosmaster.master][INFO] 2025-10-03 18:09:46,676: +SUB [/tf] /head_controller/point_head_action http://127.0.0.1:37461/
[rosmaster.master][INFO] 2025-10-03 18:09:46,678: +SUB [/tf_static] /head_controller/point_head_action http://127.0.0.1:37461/
[rosmaster.master][INFO] 2025-10-03 18:09:46,680: +PUB [/head_controller/command] /head_controller/point_head_action http://127.0.0.1:37461/
[rosmaster.master][INFO] 2025-10-03 18:09:46,681: +SUB [/head_controller/state] /head_controller/point_head_action http://127.0.0.1:37461/
[rosmaster.master][INFO] 2025-10-03 18:09:46,682: +CACHEDPARAM [/rosout_disable_topics_generation] by /head_controller/point_head_action
[rosmaster.master][INFO] 2025-10-03 18:09:46,693: +PUB [/head_controller/point_head_action/result] /head_controller/point_head_action http://127.0.0.1:37461/
[rosmaster.master][INFO] 2025-10-03 18:09:46,694: +PUB [/head_controller/point_head_action/feedback] /head_controller/point_head_action http://127.0.0.1:37461/
[rosmaster.master][INFO] 2025-10-03 18:09:46,694: +PUB [/head_controller/point_head_action/status] /head_controller/point_head_action http://127.0.0.1:37461/
[rosmaster.master][INFO] 2025-10-03 18:09:46,696: +SUB [/head_controller/point_head_action/goal] /head_controller/point_head_action http://127.0.0.1:37461/
[rosmaster.master][INFO] 2025-10-03 18:09:46,698: +SUB [/head_controller/point_head_action/cancel] /head_controller/point_head_action http://127.0.0.1:37461/
[rosmaster.master][INFO] 2025-10-03 18:09:46,702: publisherUpdate[/rosout] -> http://127.0.0.1:39885/ ['http://127.0.0.1:37461/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 18:09:46,710: +PUB [/rosout] /robot_state_publisher http://127.0.0.1:45249/
