[rosmaster.main][INFO] 2025-10-03 13:35:30,239: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 13:35:30,239: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 13:35:30,664: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:30,665: +PUB [/rosout] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:30,665: +SERVICE [/play_motion/get_loggers] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:30,666: +SERVICE [/play_motion/set_logger_level] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:30,667: +PUB [/rosout] /throttle_filtering_points http://127.0.0.1:45531/
[rosmaster.master][INFO] 2025-10-03 13:35:30,668: +SERVICE [/throttle_filtering_points/get_loggers] /throttle_filtering_points http://127.0.0.1:45531/
[rosmaster.master][INFO] 2025-10-03 13:35:30,668: +SUB [/clock] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:30,669: +SERVICE [/throttle_filtering_points/set_logger_level] /throttle_filtering_points http://127.0.0.1:45531/
[rosmaster.master][INFO] 2025-10-03 13:35:30,670: +SUB [/joint_states] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:30,671: +SUB [/clock] /throttle_filtering_points http://127.0.0.1:45531/
[rosmaster.master][INFO] 2025-10-03 13:35:30,673: +SUB [/tf] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:30,675: +SUB [/tf_static] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:30,681: +CACHEDPARAM [/rosout_disable_topics_generation] by /play_motion
[rosmaster.master][INFO] 2025-10-03 13:35:30,696: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/']
[rosmaster.master][INFO] 2025-10-03 13:35:30,719: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:30,719: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/']
[rosmaster.master][INFO] 2025-10-03 13:35:30,721: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:30,892: +PUB [/trajectory_execution_event] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:30,892: +PUB [/attached_collision_object] /play_motion http://127.0.0.1:38365/
[rosmaster.master][INFO] 2025-10-03 13:35:30,900: +PUB [/rosout] /is_already_there http://127.0.0.1:46873/
[rosmaster.master][INFO] 2025-10-03 13:35:30,902: +SUB [/clock] /is_already_there http://127.0.0.1:46873/
[rosmaster.master][INFO] 2025-10-03 13:35:30,903: +SERVICE [/is_already_there/get_loggers] /is_already_there http://127.0.0.1:46873/
[rosmaster.master][INFO] 2025-10-03 13:35:30,903: +SERVICE [/is_already_there/set_logger_level] /is_already_there http://127.0.0.1:46873/
[rosmaster.master][INFO] 2025-10-03 13:35:30,904: +SERVICE [/play_motion/is_already_there] /is_already_there http://127.0.0.1:46873/
[rosmaster.master][INFO] 2025-10-03 13:35:30,905: +SUB [/joint_states] /is_already_there http://127.0.0.1:46873/
[rosmaster.master][INFO] 2025-10-03 13:35:30,921: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/']
[rosmaster.master][INFO] 2025-10-03 13:35:30,922: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:30,929: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-10-03 13:35:30,929: +PUB [/rosout] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,932: +SUB [/clock] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,933: +SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group http://127.0.0.1:40273/
[rosmaster.master][INFO] 2025-10-03 13:35:30,933: +SERVICE [/joystick_relay/get_loggers] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,933: +PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://127.0.0.1:40273/
[rosmaster.master][INFO] 2025-10-03 13:35:30,933: +SERVICE [/joystick_relay/set_logger_level] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,934: +PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://127.0.0.1:40273/
[rosmaster.master][INFO] 2025-10-03 13:35:30,935: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:35:30,936: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:35:30,936: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:35:30,937: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:35:30,937: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:35:30,938: +PUB [/move_group/monitored_planning_scene] /move_group http://127.0.0.1:40273/
[rosmaster.master][INFO] 2025-10-03 13:35:30,938: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:35:30,939: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:35:30,939: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:35:30,939: +PUB [/text_marker] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,939: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:35:30,940: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2025-10-03 13:35:30,940: +PUB [/joy_vel] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,941: +SUB [/joint_states] /move_group http://127.0.0.1:40273/
[rosmaster.master][INFO] 2025-10-03 13:35:30,941: +SUB [/input_joy/cmd_vel] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,943: +PUB [/joy_priority] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,943: +SUB [/attached_collision_object] /move_group http://127.0.0.1:40273/
[rosmaster.master][INFO] 2025-10-03 13:35:30,944: +PUB [/joy_priority_action/status] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,945: +SUB [/planning_scene] /move_group http://127.0.0.1:40273/
[rosmaster.master][INFO] 2025-10-03 13:35:30,945: +PUB [/joy_priority_action/result] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,946: +PUB [/joy_priority_action/feedback] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,946: +SUB [/collision_object] /move_group http://127.0.0.1:40273/
[rosmaster.master][INFO] 2025-10-03 13:35:30,948: +SUB [/joy_priority_action/goal] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,948: +SUB [/planning_scene_world] /move_group http://127.0.0.1:40273/
[rosmaster.master][INFO] 2025-10-03 13:35:30,949: +SERVICE [/move_group/save_map] /move_group http://127.0.0.1:40273/
[rosmaster.master][INFO] 2025-10-03 13:35:30,949: +SUB [/joy_priority_action/cancel] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,949: +SERVICE [/move_group/load_map] /move_group http://127.0.0.1:40273/
[rosmaster.master][INFO] 2025-10-03 13:35:30,951: +PUB [/joy_turbo_increase/status] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,952: +PUB [/joy_turbo_increase/result] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,952: +PUB [/joy_turbo_increase/feedback] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,953: +SUB [/joy_turbo_increase/goal] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,954: +PUB [/rosout] /spawn_model http://127.0.0.1:35247/
[rosmaster.master][INFO] 2025-10-03 13:35:30,955: +SUB [/joy_turbo_increase/cancel] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,956: +SUB [/clock] /spawn_model http://127.0.0.1:35247/
[rosmaster.master][INFO] 2025-10-03 13:35:30,957: +SERVICE [/spawn_model/get_loggers] /spawn_model http://127.0.0.1:35247/
[rosmaster.master][INFO] 2025-10-03 13:35:30,957: +PUB [/joy_turbo_decrease/status] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,957: +SERVICE [/spawn_model/set_logger_level] /spawn_model http://127.0.0.1:35247/
[rosmaster.master][INFO] 2025-10-03 13:35:30,958: +PUB [/joy_turbo_decrease/result] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,958: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-10-03 13:35:30,958: +PUB [/joy_turbo_decrease/feedback] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,960: +SUB [/joy_turbo_decrease/goal] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,961: +SUB [/joy_turbo_decrease/cancel] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,962: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-10-03 13:35:30,963: +PUB [/joy_turbo_angular_increase/status] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,963: +PUB [/joy_turbo_angular_increase/result] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,964: +PUB [/joy_turbo_angular_increase/feedback] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,964: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/', 'http://127.0.0.1:36775/']
[rosmaster.master][INFO] 2025-10-03 13:35:30,965: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/', 'http://127.0.0.1:36775/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:30,965: publisherUpdate[/joy_vel] -> http://127.0.0.1:42551/ ['http://127.0.0.1:36775/']
[rosmaster.master][INFO] 2025-10-03 13:35:30,965: +SUB [/joy_turbo_angular_increase/goal] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,966: +SUB [/joy_turbo_angular_increase/cancel] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,968: +PUB [/joy_turbo_angular_decrease/status] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,969: +PUB [/joy_turbo_angular_decrease/result] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,969: +PUB [/joy_turbo_angular_decrease/feedback] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,970: +SUB [/joy_turbo_angular_decrease/goal] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,971: +SUB [/joy_turbo_angular_decrease/cancel] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,973: +PUB [/joy_turbo_reset/status] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,974: +PUB [/rosout] /home_gripper http://127.0.0.1:40085/
[rosmaster.master][INFO] 2025-10-03 13:35:30,976: +PUB [/joy_turbo_reset/result] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,976: +PUB [/joy_turbo_reset/feedback] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,978: +SUB [/clock] /home_gripper http://127.0.0.1:40085/
[rosmaster.master][INFO] 2025-10-03 13:35:30,978: +SUB [/joy_turbo_reset/goal] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,979: +SERVICE [/home_gripper/get_loggers] /home_gripper http://127.0.0.1:40085/
[rosmaster.master][INFO] 2025-10-03 13:35:30,980: +SERVICE [/home_gripper/set_logger_level] /home_gripper http://127.0.0.1:40085/
[rosmaster.master][INFO] 2025-10-03 13:35:30,980: publisherUpdate[/joy_vel] -> http://127.0.0.1:42551/ ['http://127.0.0.1:36775/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:30,980: publisherUpdate[/joy_priority] -> http://127.0.0.1:42551/ ['http://127.0.0.1:36775/']
[rosmaster.master][INFO] 2025-10-03 13:35:30,981: +CACHEDPARAM [/rosout_disable_topics_generation] by /home_gripper
[rosmaster.master][INFO] 2025-10-03 13:35:30,981: +SUB [/joy_turbo_reset/cancel] /joystick_relay http://127.0.0.1:36775/
[rosmaster.master][INFO] 2025-10-03 13:35:30,981: publisherUpdate[/joy_priority] -> http://127.0.0.1:42551/ ['http://127.0.0.1:36775/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:30,982: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/', 'http://127.0.0.1:36775/', 'http://127.0.0.1:35247/']
[rosmaster.master][INFO] 2025-10-03 13:35:30,982: +PUB [/gripper_controller/follow_joint_trajectory/goal] /home_gripper http://127.0.0.1:40085/
[rosmaster.master][INFO] 2025-10-03 13:35:30,983: +PUB [/gripper_controller/follow_joint_trajectory/cancel] /home_gripper http://127.0.0.1:40085/
[rosmaster.master][INFO] 2025-10-03 13:35:30,984: +SUB [/gripper_controller/follow_joint_trajectory/status] /home_gripper http://127.0.0.1:40085/
[rosmaster.master][INFO] 2025-10-03 13:35:30,985: +SUB [/gripper_controller/follow_joint_trajectory/result] /home_gripper http://127.0.0.1:40085/
[rosmaster.master][INFO] 2025-10-03 13:35:30,986: +PUB [/rosout] /dynamic_footprint_publisher http://127.0.0.1:42199/
[rosmaster.master][INFO] 2025-10-03 13:35:30,986: +SUB [/gripper_controller/follow_joint_trajectory/feedback] /home_gripper http://127.0.0.1:40085/
[rosmaster.master][INFO] 2025-10-03 13:35:30,987: +SUB [/clock] /dynamic_footprint_publisher http://127.0.0.1:42199/
[rosmaster.master][INFO] 2025-10-03 13:35:30,988: +SERVICE [/dynamic_footprint_publisher/get_loggers] /dynamic_footprint_publisher http://127.0.0.1:42199/
[rosmaster.master][INFO] 2025-10-03 13:35:30,988: +SERVICE [/dynamic_footprint_publisher/set_logger_level] /dynamic_footprint_publisher http://127.0.0.1:42199/
[rosmaster.master][INFO] 2025-10-03 13:35:30,991: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/', 'http://127.0.0.1:36775/', 'http://127.0.0.1:35247/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:30,991: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/', 'http://127.0.0.1:36775/', 'http://127.0.0.1:35247/', 'http://127.0.0.1:40085/']
[rosmaster.master][INFO] 2025-10-03 13:35:30,991: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/', 'http://127.0.0.1:36775/', 'http://127.0.0.1:35247/', 'http://127.0.0.1:40085/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:30,991: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/', 'http://127.0.0.1:36775/', 'http://127.0.0.1:35247/', 'http://127.0.0.1:40085/', 'http://127.0.0.1:42199/']
[rosmaster.master][INFO] 2025-10-03 13:35:30,992: publisherUpdate[/rosout] -> http://127.0.0.1:37471/ ['http://127.0.0.1:44447/', 'http://127.0.0.1:35955/', 'http://127.0.0.1:43099/', 'http://127.0.0.1:42551/', 'http://127.0.0.1:33957/', 'http://127.0.0.1:42993/', 'http://127.0.0.1:40273/', 'http://127.0.0.1:38365/', 'http://127.0.0.1:45531/', 'http://127.0.0.1:46873/', 'http://127.0.0.1:36775/', 'http://127.0.0.1:35247/', 'http://127.0.0.1:40085/', 'http://127.0.0.1:42199/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 13:35:30,992: +PUB [/tf_stream/goal] /dynamic_footprint_publisher http://127.0.0.1:42199/
[rosmaster.master][INFO] 2025-10-03 13:35:30,993: +PUB [/tf_stream/cancel] /dynamic_footprint_publisher http://127.0.0.1:42199/
[rosmaster.master][INFO] 2025-10-03 13:35:30,994: +SUB [/tf_stream/status] /dynamic_footprint_publisher http://127.0.0.1:42199/
