[rosmaster.main][INFO] 2025-10-03 17:05:50,954: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:05:50,954: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:05:51,645: publisherUpdate[/rosout] -> http://127.0.0.1:38639/ ['http://127.0.0.1:36003/', 'http://127.0.0.1:38213/', 'http://127.0.0.1:40143/', 'http://127.0.0.1:42481/', 'http://127.0.0.1:37381/', 'http://127.0.0.1:44749/', 'http://127.0.0.1:46209/', 'http://127.0.0.1:40285/', 'http://127.0.0.1:38693/', 'http://127.0.0.1:34099/', 'http://127.0.0.1:35717/', 'http://127.0.0.1:42267/']
[rosmaster.master][INFO] 2025-10-03 17:05:51,645: +PARAM [/xtion/rgb/image_rect/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,646: +PUB [/rosout] /is_already_there http://127.0.0.1:46757/
[rosmaster.master][INFO] 2025-10-03 17:05:51,646: +SUB [/collision_object] /move_group http://127.0.0.1:46209/
[rosmaster.master][INFO] 2025-10-03 17:05:51,647: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,647: publisherUpdate[/rosout] -> http://127.0.0.1:38639/ ['http://127.0.0.1:36003/', 'http://127.0.0.1:38213/', 'http://127.0.0.1:40143/', 'http://127.0.0.1:42481/', 'http://127.0.0.1:37381/', 'http://127.0.0.1:44749/', 'http://127.0.0.1:46209/', 'http://127.0.0.1:40285/', 'http://127.0.0.1:38693/', 'http://127.0.0.1:34099/', 'http://127.0.0.1:35717/', 'http://127.0.0.1:42267/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:51,649: publisherUpdate[/rosout] -> http://127.0.0.1:38639/ ['http://127.0.0.1:36003/', 'http://127.0.0.1:38213/', 'http://127.0.0.1:40143/', 'http://127.0.0.1:42481/', 'http://127.0.0.1:37381/', 'http://127.0.0.1:44749/', 'http://127.0.0.1:46209/', 'http://127.0.0.1:40285/', 'http://127.0.0.1:38693/', 'http://127.0.0.1:34099/', 'http://127.0.0.1:35717/', 'http://127.0.0.1:42267/', 'http://127.0.0.1:46757/']
[rosmaster.master][INFO] 2025-10-03 17:05:51,648: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,649: +SUB [/planning_scene_world] /move_group http://127.0.0.1:46209/
[rosmaster.master][INFO] 2025-10-03 17:05:51,647: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-10-03 17:05:51,649: +PARAM [/xtion/rgb/image_rect/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,649: publisherUpdate[/rosout] -> http://127.0.0.1:38639/ ['http://127.0.0.1:36003/', 'http://127.0.0.1:38213/', 'http://127.0.0.1:40143/', 'http://127.0.0.1:42481/', 'http://127.0.0.1:37381/', 'http://127.0.0.1:44749/', 'http://127.0.0.1:46209/', 'http://127.0.0.1:40285/', 'http://127.0.0.1:38693/', 'http://127.0.0.1:34099/', 'http://127.0.0.1:35717/', 'http://127.0.0.1:42267/', 'http://127.0.0.1:46757/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:51,650: +SUB [/clock] /is_already_there http://127.0.0.1:46757/
[rosmaster.master][INFO] 2025-10-03 17:05:51,651: +PARAM [/xtion/rgb/image_rect/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,651: +SERVICE [/move_group/save_map] /move_group http://127.0.0.1:46209/
[rosmaster.master][INFO] 2025-10-03 17:05:51,651: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,652: +SERVICE [/move_group/load_map] /move_group http://127.0.0.1:46209/
[rosmaster.master][INFO] 2025-10-03 17:05:51,652: +PARAM [/xtion/rgb/image_rect/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,652: +SERVICE [/is_already_there/get_loggers] /is_already_there http://127.0.0.1:46757/
[rosmaster.master][INFO] 2025-10-03 17:05:51,653: +PARAM [/xtion/rgb/image_rect/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,653: +SERVICE [/is_already_there/set_logger_level] /is_already_there http://127.0.0.1:46757/
[rosmaster.master][INFO] 2025-10-03 17:05:51,653: +PUB [/xtion/rgb/image_rect/compressed] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,653: +SERVICE [/xtion/rgb/image_rect/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,654: +SERVICE [/play_motion/is_already_there] /is_already_there http://127.0.0.1:46757/
[rosmaster.master][INFO] 2025-10-03 17:05:51,654: +PUB [/xtion/rgb/image_rect/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,654: +PUB [/xtion/rgb/image_rect/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,655: +SUB [/joint_states] /is_already_there http://127.0.0.1:46757/
[rosmaster.master][INFO] 2025-10-03 17:05:51,656: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_model
[rosmaster.master][INFO] 2025-10-03 17:05:51,657: +PARAM [/xtion/rgb/image_rect/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,658: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,658: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,659: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,659: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,659: +PARAM [/xtion/rgb/image_rect/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,660: +PARAM [/xtion/rgb/image_rect/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,660: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,660: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,661: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,661: +PARAM [/xtion/rgb/image_rect/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,662: +PARAM [/xtion/rgb/image_rect/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,662: +PUB [/xtion/rgb/image_rect] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,662: +PUB [/xtion/rgb/image_rect/theora] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,663: +SERVICE [/xtion/rgb/image_rect/theora/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,663: +PUB [/xtion/rgb/image_rect/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,664: +PUB [/xtion/rgb/image_rect/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,665: +PARAM [/xtion/rgb/image_rect/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,666: +PARAM [/xtion/rgb/image_rect/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,666: +PARAM [/xtion/rgb/image_rect/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,666: +PARAM [/xtion/rgb/image_rect/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,667: +PARAM [/xtion/rgb/image_rect/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,667: +PARAM [/xtion/rgb/image_rect/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,667: +PARAM [/xtion/rgb/image_rect/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,668: +PARAM [/xtion/rgb/image_rect/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,669: +SERVICE [/xtion/rgb/image_proc_rectify_color/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,669: +PUB [/xtion/rgb/image_proc_rectify_color/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,670: +PUB [/xtion/rgb/image_proc_rectify_color/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,670: +PARAM [/xtion/rgb/image_proc_rectify_color/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,671: +PARAM [/xtion/rgb/image_proc_rectify_color/interpolation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,671: +PUB [/xtion/rgb/image_rect_color/compressedDepth] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,672: +SERVICE [/xtion/rgb/image_rect_color/compressedDepth/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,672: +PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,673: +PUB [/xtion/rgb/image_rect_color/compressedDepth/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,674: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,674: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,675: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,675: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,675: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,676: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_max] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,676: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/depth_quantization] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,676: +PARAM [/xtion/rgb/image_rect_color/compressedDepth/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,677: +PUB [/xtion/rgb/image_rect_color/compressed] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,677: +SERVICE [/xtion/rgb/image_rect_color/compressed/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,677: +PUB [/xtion/rgb/image_rect_color/compressed/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,678: +PUB [/xtion/rgb/image_rect_color/compressed/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,679: +PARAM [/xtion/rgb/image_rect_color/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,680: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,680: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,680: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,681: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,681: +PARAM [/xtion/rgb/image_rect_color/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,681: +PARAM [/xtion/rgb/image_rect_color/compressed/format] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,682: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,682: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_progressive] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,682: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_optimize] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,683: +PARAM [/xtion/rgb/image_rect_color/compressed/jpeg_restart_interval] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,683: +PARAM [/xtion/rgb/image_rect_color/compressed/png_level] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,683: +PUB [/xtion/rgb/image_rect_color] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,684: +PUB [/xtion/rgb/image_rect_color/theora] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,684: +SERVICE [/xtion/rgb/image_rect_color/theora/set_parameters] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,684: +PUB [/xtion/rgb/image_rect_color/theora/parameter_descriptions] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,685: +PUB [/xtion/rgb/image_rect_color/theora/parameter_updates] /xtion/rgb/image_proc http://127.0.0.1:34099/
[rosmaster.master][INFO] 2025-10-03 17:05:51,686: +PARAM [/xtion/rgb/image_rect_color/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,686: +PARAM [/xtion/rgb/image_rect_color/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,687: +PARAM [/xtion/rgb/image_rect_color/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,688: +PARAM [/xtion/rgb/image_rect_color/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,688: +PARAM [/xtion/rgb/image_rect_color/theora/optimize_for] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,689: +PARAM [/xtion/rgb/image_rect_color/theora/target_bitrate] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,690: +PARAM [/xtion/rgb/image_rect_color/theora/quality] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,690: +PARAM [/xtion/rgb/image_rect_color/theora/keyframe_frequency] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,692: +CACHEDPARAM [/rosout_disable_topics_generation] by /xtion/rgb/image_proc
[rosmaster.master][INFO] 2025-10-03 17:05:51,700: +SERVICE [/move_group/ompl/set_parameters] /move_group http://127.0.0.1:46209/
[rosmaster.master][INFO] 2025-10-03 17:05:51,700: +PUB [/move_group/ompl/parameter_descriptions] /move_group http://127.0.0.1:46209/
[rosmaster.master][INFO] 2025-10-03 17:05:51,700: +PUB [/move_group/ompl/parameter_updates] /move_group http://127.0.0.1:46209/
[rosmaster.master][INFO] 2025-10-03 17:05:51,702: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:05:51,703: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:05:51,703: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:05:51,703: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:05:51,704: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:05:51,704: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:05:51,704: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:05:51,705: +PUB [/rosout] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:05:51,705: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:05:51,706: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:05:51,706: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2025-10-03 17:05:51,707: +SUB [/clock] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:05:51,708: +SERVICE [/dynamic_footprint_publisher/get_loggers] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:05:51,708: +SERVICE [/dynamic_footprint_publisher/set_logger_level] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:05:51,710: +PUB [/rosout] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:05:51,711: +PUB [/move_group/display_planned_path] /move_group http://127.0.0.1:46209/
[rosmaster.master][INFO] 2025-10-03 17:05:51,712: +PUB [/move_group/display_contacts] /move_group http://127.0.0.1:46209/
[rosmaster.master][INFO] 2025-10-03 17:05:51,713: publisherUpdate[/rosout] -> http://127.0.0.1:38639/ ['http://127.0.0.1:36003/', 'http://127.0.0.1:38213/', 'http://127.0.0.1:40143/', 'http://127.0.0.1:42481/', 'http://127.0.0.1:37381/', 'http://127.0.0.1:44749/', 'http://127.0.0.1:46209/', 'http://127.0.0.1:40285/', 'http://127.0.0.1:38693/', 'http://127.0.0.1:34099/', 'http://127.0.0.1:35717/', 'http://127.0.0.1:42267/', 'http://127.0.0.1:46757/', 'http://127.0.0.1:37243/']
[rosmaster.master][INFO] 2025-10-03 17:05:51,713: +SUB [/clock] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:05:51,716: +SERVICE [/joystick_relay/get_loggers] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:05:51,717: +PUB [/tf_stream/goal] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:05:51,717: +SERVICE [/joystick_relay/set_logger_level] /joystick_relay http://127.0.0.1:44111/
[rosmaster.master][INFO] 2025-10-03 17:05:51,717: +PUB [/tf_stream/cancel] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:05:51,720: +SUB [/tf_stream/status] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:05:51,721: +SUB [/tf_stream/result] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:05:51,722: publisherUpdate[/rosout] -> http://127.0.0.1:38639/ ['http://127.0.0.1:36003/', 'http://127.0.0.1:38213/', 'http://127.0.0.1:40143/', 'http://127.0.0.1:42481/', 'http://127.0.0.1:37381/', 'http://127.0.0.1:44749/', 'http://127.0.0.1:46209/', 'http://127.0.0.1:40285/', 'http://127.0.0.1:38693/', 'http://127.0.0.1:34099/', 'http://127.0.0.1:35717/', 'http://127.0.0.1:42267/', 'http://127.0.0.1:46757/', 'http://127.0.0.1:37243/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:51,722: publisherUpdate[/rosout] -> http://127.0.0.1:38639/ ['http://127.0.0.1:36003/', 'http://127.0.0.1:38213/', 'http://127.0.0.1:40143/', 'http://127.0.0.1:42481/', 'http://127.0.0.1:37381/', 'http://127.0.0.1:44749/', 'http://127.0.0.1:46209/', 'http://127.0.0.1:40285/', 'http://127.0.0.1:38693/', 'http://127.0.0.1:34099/', 'http://127.0.0.1:35717/', 'http://127.0.0.1:42267/', 'http://127.0.0.1:46757/', 'http://127.0.0.1:37243/', 'http://127.0.0.1:44111/']
[rosmaster.master][INFO] 2025-10-03 17:05:51,724: publisherUpdate[/rosout] -> http://127.0.0.1:38639/ ['http://127.0.0.1:36003/', 'http://127.0.0.1:38213/', 'http://127.0.0.1:40143/', 'http://127.0.0.1:42481/', 'http://127.0.0.1:37381/', 'http://127.0.0.1:44749/', 'http://127.0.0.1:46209/', 'http://127.0.0.1:40285/', 'http://127.0.0.1:38693/', 'http://127.0.0.1:34099/', 'http://127.0.0.1:35717/', 'http://127.0.0.1:42267/', 'http://127.0.0.1:46757/', 'http://127.0.0.1:37243/', 'http://127.0.0.1:44111/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:51,724: +SUB [/tf_stream/feedback] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:05:51,725: publisherUpdate[/tf_stream/goal] -> http://127.0.0.1:40143/ ['http://127.0.0.1:37243/']
